id,time,x_pix,y_pix,w_pix,h_pix
26.0,1685917669.8,169.232,114.624,13.664,9.569
27.0,1685917669.8,210.139,145.442,24.037,15.335
,1685917664.27,95.017,74.277,6.116,5.493
,1685917668.0,334.017,201.888,35.608,24.214
,1685917668.0,321.261,99.411,12.409,7.038
,1685917668.0,148.322,111.346,14.6,10.343
,1685917668.0,228.405,159.06,27.02,18.278
,1685917664.93,297.719,95.664,12.203,7.362
,1685917664.93,335.029,97.453,9.795,4.651
,1685917664.93,297.144,96.915,12.964,10.132
,1685917664.8,294.941,96.576,14.405,10.023
26.0,1685917669.93,163.605,111.397,13.042,9.577
27.0,1685917669.93,197.837,138.678,21.227,13.915
,1685917665.6,306.836,96.511,11.333,5.253
,1685917664.87,295.567,96.504,15.25,9.438
,1685917664.87,296.667,95.967,12.218,8.238
,1685917667.53,301.786,201.104,41.263,27.38
,1685917667.53,320.75,99.346,12.52,7.138
,1685917667.53,173.02,125.805,16.774,12.313
,1685917666.13,311.501,96.809,12.111,6.613
,1685917664.47,92.779,72.677,5.934,5.066
,1685917664.07,97.26,75.403,6.443,5.757
,1685917664.73,90.658,71.646,6.202,5.643
,1685917664.73,340.051,98.618,10.16,5.233
,1685917664.73,294.933,96.261,13.121,9.694
,1685917664.53,92.346,72.274,6.211,5.124
26.0,1685917668.47,267.771,166.173,27.858,18.224
,1685917665.07,299.21,96.043,13.723,7.486
,1685917667.13,203.427,143.089,22.268,15.603
,1685917667.13,319.504,98.788,14.016,6.419
,1685917668.13,312.131,189.408,34.766,22.672
,1685917668.13,143.311,108.485,12.947,9.442
,1685917668.13,321.326,99.413,12.552,6.985
26.0,1685917669.67,175.1,117.78,14.977,10.345
27.0,1685917669.67,224.482,153.116,26.292,16.358
,1685917665.47,305.301,96.312,11.678,5.597
,1685917665.47,323.92,95.572,9.961,4.48
,1685917665.87,309.445,97.109,11.796,4.945
,1685917665.27,302.545,96.0,12.907,5.786
,1685917667.4,181.902,130.903,19.211,13.354
,1685917667.4,320.313,98.943,12.736,6.288
,1685917667.4,330.256,218.744,43.487,30.412
26.0,1685917668.73,238.638,150.725,22.971,15.527
26.0,1685917668.87,226.658,144.313,22.207,14.886
,1685917666.73,247.851,168.643,31.26,19.703
,1685917666.73,316.743,98.177,13.514,5.841
,1685917666.73,315.045,97.906,10.82,5.419
26.0,1685917669.73,172.297,116.162,14.236,10.247
27.0,1685917669.73,216.983,149.235,24.772,15.727
,1685917667.73,265.305,179.998,34.426,23.062
,1685917667.73,321.075,99.094,12.42,6.633
,1685917667.73,161.171,119.438,16.832,10.683
,1685917667.87,321.207,99.358,12.351,7.001
,1685917667.87,245.305,168.894,30.385,20.501
,1685917667.87,154.789,115.292,14.922,10.389
26.0,1685917669.33,193.319,127.202,16.907,11.771
27.0,1685917669.33,271.552,178.008,35.342,20.391
26.0,1685917668.6,252.35,157.815,25.747,16.847
,1685917667.0,216.361,150.66,24.654,16.609
,1685917667.0,318.803,98.73,14.421,6.552
,1685917667.0,290.774,89.21,8.472,4.532
26.0,1685917669.0,215.661,138.894,20.475,13.851
27.0,1685917669.0,334.048,214.426,35.435,26.741
,1685917668.2,302.173,184.387,33.42,20.825
,1685917668.2,140.776,106.772,12.418,9.146
,1685917668.2,321.344,99.405,12.525,7.019
,1685917668.2,207.616,146.244,22.988,16.221
,1685917667.93,151.687,113.214,15.084,10.117
,1685917667.93,339.427,205.736,24.799,20.44
,1685917667.93,321.271,99.396,12.396,7.065
,1685917667.93,236.867,163.856,28.246,18.876
,1685917664.4,93.545,73.342,5.763,5.239
,1685917664.0,98.001,75.766,7.17,5.818
,1685917664.0,285.149,91.991,11.062,5.752
,1685917664.2,95.666,74.476,6.557,5.709
26.0,1685917668.4,276.631,170.92,29.16,18.962
,1685917666.2,338.091,222.666,27.627,28.564
,1685917666.2,312.43,97.44,12.35,6.275
,1685917665.67,307.184,96.555,11.46,5.199
,1685917665.53,306.347,96.446,11.487,5.358
26.0,1685917670.07,158.425,108.905,13.252,8.985
27.0,1685917670.07,186.811,132.414,19.247,13.095
35.0,1685917670.07,330.528,218.969,42.566,40.636
26.0,1685917669.53,182.149,121.283,15.278,11.132
27.0,1685917669.53,240.953,162.294,29.148,17.693
26.0,1685917668.33,285.92,176.44,30.903,20.313
26.0,1685917670.13,155.965,107.387,12.464,9.127
27.0,1685917670.13,181.93,129.764,18.004,12.545
35.0,1685917670.13,325.046,211.769,53.69,38.96
,1685917664.33,94.16,73.699,6.155,5.195
,1685917667.8,321.117,99.1,12.312,6.582
,1685917667.8,255.055,174.478,32.336,20.912
,1685917667.8,158.146,117.148,15.336,10.755
26.0,1685917669.27,197.484,129.328,17.381,12.008
27.0,1685917669.27,284.064,184.909,37.481,20.888
26.0,1685917669.4,189.29,125.344,16.281,11.318
27.0,1685917669.4,260.258,172.386,32.955,19.158
,1685917664.6,91.803,72.363,6.222,4.808
,1685917666.33,317.112,207.489,44.339,28.925
,1685917666.33,312.706,97.399,10.29,5.502
,1685917666.33,314.202,98.183,12.462,5.353
26.0,1685917669.87,166.212,113.09,14.014,9.463
27.0,1685917669.87,203.737,142.004,22.349,14.615
,1685917666.67,257.35,173.583,32.213,21.299
,1685917666.67,316.347,98.303,13.271,5.732
,1685917665.8,308.97,97.028,12.01,4.832
26.0,1685917669.6,178.663,119.515,14.867,10.507
27.0,1685917669.6,232.592,157.524,27.993,17.079
26.0,1685917669.2,201.843,131.782,17.836,12.379
27.0,1685917669.2,297.936,191.445,40.711,22.542
26.0,1685917668.27,294.375,180.501,31.989,20.392
,1685917665.0,298.956,95.634,13.031,7.083
,1685917668.07,323.263,195.645,38.067,22.753
,1685917668.07,321.312,99.426,12.467,7.026
,1685917668.07,146.126,109.976,12.908,9.274
,1685917668.07,220.819,154.241,25.754,17.73
,1685917666.6,267.073,179.324,33.586,22.823
,1685917666.6,315.973,98.385,12.74,5.797
,1685917666.53,278.192,186.092,36.404,23.003
,1685917666.53,315.596,98.333,12.893,5.776
,1685917667.67,276.416,186.79,36.106,23.503
,1685917667.67,320.957,99.306,12.274,7.147
,1685917667.67,165.165,121.328,16.209,10.768
,1685917667.07,209.322,146.817,24.266,15.523
,1685917667.07,319.216,98.743,14.128,6.434
26.0,1685917669.13,206.276,133.849,18.693,13.379
27.0,1685917669.13,312.446,199.46,42.705,24.326
,1685917665.13,300.114,96.186,14.433,7.146
,1685917665.13,331.819,97.189,9.281,5.011
26.0,1685917668.8,232.693,147.314,22.273,15.247
,1685917667.6,288.542,194.083,38.815,24.357
,1685917667.6,320.881,99.009,12.21,6.404
,1685917667.6,169.107,123.412,16.208,12.318
,1685917667.33,186.619,133.566,19.558,13.082
,1685917667.33,320.041,98.923,13.123,6.142
,1685917667.33,338.117,226.113,27.376,27.421
,1685917665.93,311.123,96.613,13.516,6.003
,1685917666.4,302.946,198.713,41.449,28.666
,1685917666.4,313.262,97.588,10.878,5.6
,1685917666.4,315.319,98.405,10.647,5.238
,1685917666.4,305.003,91.325,9.864,5.304
,1685917666.8,239.159,163.967,29.372,18.939
,1685917666.8,317.175,98.205,13.403,5.824
26.0,1685917669.47,185.621,123.494,16.305,11.346
27.0,1685917669.47,250.379,167.285,30.886,18.425
,1685917667.47,316.393,209.649,44.833,27.943
,1685917667.47,177.179,128.097,18.261,12.604
,1685917667.47,320.477,98.951,12.556,6.263
,1685917666.47,289.899,192.005,38.412,25.051
,1685917666.47,314.82,98.188,12.672,5.66
,1685917666.47,302.984,91.288,9.109,5.266
,1685917666.93,223.535,154.739,26.71,17.294
,1685917666.93,318.14,98.272,13.565,5.738
,1685917666.87,230.877,159.104,27.804,18.028
,1685917666.87,317.706,98.238,13.615,5.745
,1685917666.07,311.053,96.238,12.066,7.523
,1685917666.0,310.941,96.172,12.464,7.517
,1685917664.67,91.235,71.82,6.446,5.681
,1685917664.67,294.277,96.923,13.958,11.007
,1685917666.27,330.43,216.009,42.973,31.007
,1685917666.27,312.946,97.512,11.785,5.565
,1685917667.2,197.51,139.83,21.461,14.958
,1685917667.2,319.609,98.806,13.55,6.035
,1685917665.2,301.98,96.097,12.564,6.054
,1685917665.2,330.237,96.828,8.126,5.088
,1685917665.4,304.28,96.124,12.175,5.393
,1685917665.4,325.075,95.498,10.282,4.162
,1685917667.27,192.021,136.339,21.335,14.797
,1685917667.27,319.783,98.994,13.534,6.135
26.0,1685917668.67,245.032,153.962,24.529,16.491
26.0,1685917668.93,221.152,141.725,21.217,14.504
26.0,1685917670.0,161.035,110.136,13.534,9.661
27.0,1685917670.0,192.092,135.491,20.248,13.559
26.0,1685917669.07,211.011,136.234,19.619,13.593
27.0,1685917669.07,325.725,207.673,42.145,26.161
,1685917665.73,308.223,96.861,11.928,4.974
26.0,1685917668.53,259.608,161.948,26.623,17.62
1.0,1685917714.47,98.837,76.452,7.444,4.511
2.0,1685917714.47,81.684,163.216,17.061,21.428
3.0,1685917714.47,89.391,73.367,8.107,6.907
8.0,1685917714.47,129.927,98.761,12.915,9.798
1.0,1685917714.87,93.774,73.858,7.549,4.613
2.0,1685917714.87,95.869,193.68,22.308,29.125
3.0,1685917714.87,85.499,71.433,9.848,6.494
8.0,1685917714.87,118.089,91.729,10.685,8.402
1.0,1685917714.67,96.564,74.996,7.909,5.313
2.0,1685917714.67,87.951,176.831,18.377,24.346
3.0,1685917714.67,87.837,72.614,9.736,6.416
8.0,1685917714.67,123.505,95.066,11.563,8.995
8.0,1685917716.47,90.694,75.319,7.084,6.544
1.0,1685917715.0,92.583,73.102,6.991,4.326
2.0,1685917715.0,102.671,205.912,23.62,29.519
3.0,1685917715.0,84.293,70.869,9.622,5.45
8.0,1685917715.0,114.85,89.925,10.571,8.506
1.0,1685917714.53,98.066,75.798,7.667,4.768
2.0,1685917714.53,83.516,167.544,17.023,22.33
3.0,1685917714.53,88.851,72.674,8.427,7.505
8.0,1685917714.53,127.885,97.327,12.476,9.838
8.0,1685917716.27,92.792,76.62,7.708,6.732
1.0,1685917714.93,93.122,73.653,7.024,4.367
2.0,1685917714.93,99.098,200.162,23.088,30.635
3.0,1685917714.93,84.926,71.102,9.676,5.979
8.0,1685917714.93,116.425,90.891,11.216,8.428
8.0,1685917716.4,91.365,75.756,7.214,6.639
1.0,1685917714.13,103.56,78.589,8.74,5.202
2.0,1685917714.13,74.057,145.262,14.55,16.95
3.0,1685917714.13,93.003,75.886,9.577,8.274
8.0,1685917715.67,101.963,82.104,8.844,7.162
8.0,1685917716.0,96.573,78.985,7.807,6.874
1.0,1685917714.4,99.678,76.841,7.433,4.398
2.0,1685917714.4,79.741,159.116,15.966,20.193
3.0,1685917714.4,90.013,73.955,8.515,7.375
8.0,1685917714.4,132.373,100.422,13.588,9.878
8.0,1685917715.6,102.995,82.77,8.917,7.275
8.0,1685917715.87,98.56,80.066,8.148,7.059
1.0,1685917715.07,92.06,72.82,7.176,4.109
2.0,1685917715.07,105.888,210.168,23.03,24.056
3.0,1685917715.07,84.142,70.177,10.006,5.29
8.0,1685917715.07,113.368,88.861,10.187,8.748
1.0,1685917715.2,91.114,72.451,7.083,3.995
3.0,1685917715.2,83.486,69.818,10.946,5.574
8.0,1685917715.2,110.586,87.262,9.887,8.107
1.0,1685917715.27,90.477,72.233,7.265,4.114
8.0,1685917715.27,109.383,86.282,10.069,8.224
8.0,1685917715.53,104.171,83.484,9.188,7.795
1.0,1685917714.2,102.587,78.365,8.516,5.004
2.0,1685917714.2,75.272,148.434,14.929,17.691
3.0,1685917714.2,92.47,75.373,9.945,7.991
,1685917716.73,73.009,140.7,14.078,14.38
,1685917716.73,124.389,88.822,16.072,11.664
,1685917716.73,111.91,89.826,9.617,7.315
,1685917716.73,127.88,89.256,9.514,10.823
1.0,1685917714.33,100.619,77.428,7.077,4.754
2.0,1685917714.33,78.016,155.306,16.449,19.856
3.0,1685917714.33,90.827,74.814,8.624,7.14
8.0,1685917714.33,134.975,101.838,13.873,10.249
8.0,1685917716.33,92.123,76.172,7.476,6.404
1.0,1685917714.6,97.18,75.445,7.707,5.188
2.0,1685917714.6,85.758,171.957,17.902,23.285
3.0,1685917714.6,88.299,72.709,8.956,6.777
8.0,1685917714.6,125.604,96.195,12.413,9.643
8.0,1685917715.33,108.079,85.514,9.967,7.973
15.0,1685917716.8,74.236,143.022,15.147,14.558
15.0,1685917717.0,78.931,152.025,16.692,18.194
8.0,1685917716.6,89.089,74.452,6.494,6.14
1.0,1685917714.07,104.515,79.27,9.005,5.521
2.0,1685917714.07,72.525,142.164,14.099,16.15
3.0,1685917714.07,93.743,76.322,8.686,8.239
8.0,1685917716.13,94.679,77.939,7.658,6.768
1.0,1685917714.73,95.348,74.446,7.514,4.856
2.0,1685917714.73,90.389,182.176,19.524,25.764
3.0,1685917714.73,87.244,71.793,9.911,6.597
8.0,1685917714.73,121.693,93.835,11.379,8.981
8.0,1685917715.73,100.764,81.468,8.555,7.22
1.0,1685917714.8,94.54,74.156,7.571,4.813
2.0,1685917714.8,93.146,187.619,20.771,27.692
3.0,1685917714.8,86.21,71.52,9.707,6.438
8.0,1685917714.8,119.881,92.74,10.848,8.725
1.0,1685917713.93,106.544,80.139,7.909,5.168
1.0,1685917713.87,107.515,80.467,7.743,5.443
8.0,1685917715.8,99.597,80.735,8.172,7.15
8.0,1685917716.07,95.715,78.511,7.783,6.749
15.0,1685917716.87,75.711,144.988,15.736,16.774
1.0,1685917714.0,105.537,79.715,8.41,5.424
2.0,1685917714.0,71.083,139.307,14.141,15.653
3.0,1685917714.0,94.381,77.023,8.157,7.848
8.0,1685917715.93,97.404,79.601,8.012,7.194
15.0,1685917716.93,77.618,148.11,16.408,17.718
1.0,1685917714.27,101.468,77.916,7.46,4.618
2.0,1685917714.27,76.279,151.734,15.586,18.849
3.0,1685917714.27,91.841,74.968,9.286,7.9
8.0,1685917714.27,137.002,103.167,13.884,10.517
1.0,1685917715.13,91.547,72.704,7.014,3.752
3.0,1685917715.13,83.715,70.004,10.237,5.376
8.0,1685917715.13,111.978,88.028,10.057,8.174
8.0,1685917715.4,106.571,84.783,9.478,7.903
8.0,1685917715.47,105.271,84.02,9.108,7.93
8.0,1685917716.2,93.761,77.247,7.677,6.71
8.0,1685917716.67,88.24,74.112,6.688,5.859
8.0,1685917716.53,89.868,74.914,6.881,6.373
4.0,1685917720.13,129.4,92.474,9.425,6.916
14.0,1685917720.13,64.202,122.2,12.135,12.915
15.0,1685917720.13,247.037,154.631,27.429,16.73
1.0,1685917715.93,89.212,173.145,19.644,22.671
4.0,1685917718.67,178.813,118.973,15.396,10.534
,1685917716.33,106.756,78.965,12.472,9.588
,1685917716.33,93.65,78.85,7.06,5.885
,1685917716.93,98.718,74.834,11.441,8.307
,1685917716.93,88.635,136.26,14.319,13.102
14.0,1685917720.73,74.507,144.155,16.508,16.373
15.0,1685917720.73,197.029,127.952,18.474,12.478
16.0,1685917720.73,95.48,140.363,15.223,16.841
1.0,1685917715.73,82.286,159.486,16.592,19.66
14.0,1685917721.53,100.487,197.658,26.315,30.733
15.0,1685917721.53,157.625,107.108,13.103,8.711
16.0,1685917721.53,135.557,197.256,28.021,31.544
18.0,1685917721.53,245.426,155.495,25.789,16.415
21.0,1685917721.53,94.515,141.836,16.656,17.331
4.0,1685917717.4,288.06,177.5,32.005,20.868
4.0,1685917718.53,186.001,122.787,16.41,11.062
14.0,1685917721.67,107.91,212.869,29.033,35.435
15.0,1685917721.67,152.558,104.318,12.603,8.496
16.0,1685917721.67,147.879,214.105,31.644,37.306
18.0,1685917721.67,231.353,147.747,22.004,14.898
21.0,1685917721.67,99.191,147.709,17.754,20.45
4.0,1685917720.4,123.818,89.247,9.142,6.908
14.0,1685917720.4,67.264,130.91,13.539,14.052
15.0,1685917720.4,221.68,141.191,22.544,14.775
14.0,1685917721.47,97.04,191.036,24.694,28.754
15.0,1685917721.47,159.98,108.559,13.846,9.487
16.0,1685917721.47,130.559,190.206,26.396,29.61
18.0,1685917721.47,253.341,159.756,27.064,18.087
,1685917717.27,304.945,185.162,35.255,21.289
,1685917717.27,94.441,73.307,10.637,7.566
,1685917717.27,100.607,154.022,17.679,16.954
4.0,1685917717.33,296.947,181.177,34.211,20.271
1.0,1685917715.8,83.879,163.226,16.691,20.755
4.0,1685917719.8,137.488,96.845,10.734,7.593
14.0,1685917719.8,60.08,113.663,10.529,11.144
15.0,1685917719.8,289.592,176.617,35.639,20.859
14.0,1685917720.8,75.742,147.205,16.592,17.325
15.0,1685917720.8,192.825,125.805,18.393,12.071
16.0,1685917720.8,97.362,143.027,15.688,18.366
4.0,1685917718.4,193.586,126.889,17.594,11.754
4.0,1685917720.0,132.609,94.058,10.4,7.495
14.0,1685917720.0,62.396,118.444,11.52,12.259
15.0,1685917720.0,262.327,162.484,30.553,17.85
14.0,1685917720.93,78.676,153.806,18.534,18.59
15.0,1685917720.93,185.157,121.482,17.146,11.334
16.0,1685917720.93,102.596,150.065,17.776,20.392
,1685917716.47,105.429,78.464,10.721,8.507
4.0,1685917717.87,233.531,147.825,23.853,14.856
5.0,1685917717.87,88.887,69.824,9.041,8.016
4.0,1685917719.53,145.21,100.901,11.302,8.034
14.0,1685917719.53,57.636,107.584,10.49,10.932
15.0,1685917719.53,332.521,199.627,38.475,24.987
4.0,1685917720.53,121.417,87.835,8.216,6.334
14.0,1685917720.53,69.864,135.797,14.404,15.017
15.0,1685917720.53,211.005,135.25,21.243,13.734
16.0,1685917720.53,89.325,131.264,13.106,15.368
4.0,1685917719.73,139.437,97.879,10.886,7.821
14.0,1685917719.73,59.413,112.216,10.558,10.658
15.0,1685917719.73,300.38,181.831,37.233,21.804
,1685917717.0,97.803,74.426,11.034,8.522
14.0,1685917721.07,82.287,161.724,19.445,20.531
15.0,1685917721.07,177.928,117.654,16.249,11.289
16.0,1685917721.07,107.622,158.173,19.63,21.284
18.0,1685917721.07,319.583,194.266,36.895,22.593
4.0,1685917717.47,277.936,171.99,30.524,18.46
5.0,1685917717.47,92.813,72.387,9.473,6.914
14.0,1685917721.33,91.512,179.784,22.961,25.678
15.0,1685917721.33,165.328,111.19,14.874,10.157
16.0,1685917721.33,121.558,177.796,23.725,25.947
18.0,1685917721.33,271.494,169.105,29.192,18.855
4.0,1685917718.87,169.662,113.804,14.147,9.965
4.0,1685917719.27,153.86,105.387,11.885,9.207
14.0,1685917719.27,55.336,102.809,9.347,10.018
4.0,1685917719.4,149.289,103.143,11.409,8.519
14.0,1685917719.4,56.187,105.538,10.09,9.431
4.0,1685917718.47,189.613,124.837,17.058,11.494
4.0,1685917718.8,172.581,115.432,14.46,10.281
1.0,1685917716.0,91.815,178.141,21.098,23.966
,1685917717.07,97.061,74.214,11.203,8.22
,1685917717.07,335.104,203.489,33.431,25.101
4.0,1685917720.33,125.312,90.085,9.14,6.961
14.0,1685917720.33,66.567,128.331,13.126,13.53
15.0,1685917720.33,227.585,144.179,23.971,15.131
,1685917717.13,327.399,196.747,39.922,23.332
,1685917717.13,96.411,74.058,10.262,8.265
15.0,1685917721.87,145.805,100.477,12.241,8.58
18.0,1685917721.87,212.552,137.946,20.32,13.164
21.0,1685917721.87,107.587,160.28,20.501,22.88
14.0,1685917720.6,71.386,138.498,15.248,15.393
15.0,1685917720.6,206.107,132.693,20.499,13.392
16.0,1685917720.6,91.361,133.471,14.353,16.997
4.0,1685917718.93,166.868,112.446,13.442,9.567
14.0,1685917720.67,72.798,141.577,15.937,15.671
15.0,1685917720.67,201.364,130.345,19.589,13.091
16.0,1685917720.67,93.22,136.476,14.531,17.643
4.0,1685917719.67,141.222,98.912,11.112,7.881
14.0,1685917719.67,58.914,110.551,10.508,10.881
15.0,1685917719.67,311.466,187.792,38.822,23.314
4.0,1685917719.6,143.186,99.867,11.018,7.881
14.0,1685917719.6,58.176,109.021,10.968,10.936
15.0,1685917719.6,324.068,194.391,39.181,23.654
15.0,1685917721.8,148.262,101.861,11.856,8.125
16.0,1685917721.8,160.454,226.905,38.929,29.321
18.0,1685917721.8,218.669,140.984,20.364,13.46
21.0,1685917721.8,104.519,155.762,19.945,22.192
,1685917716.73,101.486,76.469,11.103,8.327
4.0,1685917718.73,175.798,117.138,15.523,10.261
14.0,1685917721.73,112.472,220.272,31.483,35.619
15.0,1685917721.73,150.312,102.869,12.046,8.24
16.0,1685917721.73,154.909,221.219,34.029,35.888
18.0,1685917721.73,224.873,144.301,21.945,14.18
21.0,1685917721.73,101.834,151.77,19.171,21.409
14.0,1685917721.2,86.908,170.279,21.524,22.996
15.0,1685917721.2,171.43,114.119,14.745,10.209
16.0,1685917721.2,113.735,167.384,21.899,23.525
18.0,1685917721.2,293.23,180.552,32.874,20.294
4.0,1685917719.33,151.447,104.202,11.85,8.613
14.0,1685917719.33,55.582,104.452,9.153,9.147
4.0,1685917719.0,163.904,110.874,13.299,9.477
14.0,1685917719.0,53.588,98.084,9.536,9.614
4.0,1685917717.8,239.659,151.191,24.637,15.236
5.0,1685917717.8,89.373,69.949,9.344,8.186
4.0,1685917718.13,211.332,136.142,20.419,13.186
5.0,1685917718.13,86.642,68.874,8.45,6.751
4.0,1685917719.47,147.055,102.013,11.782,8.328
14.0,1685917719.47,56.87,106.51,10.406,10.206
4.0,1685917719.07,161.332,109.539,13.102,9.18
14.0,1685917719.07,53.989,99.075,9.113,10.128
15.0,1685917722.0,141.924,98.185,11.486,7.977
18.0,1685917722.0,201.47,132.346,18.896,12.034
21.0,1685917722.0,114.341,169.697,22.771,25.259
4.0,1685917717.6,260.962,162.729,27.62,17.057
5.0,1685917717.6,91.518,71.229,9.313,7.121
1.0,1685917715.67,80.443,156.161,16.047,18.603
4.0,1685917717.93,227.436,144.626,22.771,14.079
5.0,1685917717.93,88.25,69.473,8.985,7.489
14.0,1685917721.27,88.869,174.71,22.12,24.42
15.0,1685917721.27,168.427,112.762,14.752,10.081
16.0,1685917721.27,117.648,172.322,22.774,25.14
18.0,1685917721.27,281.878,174.638,31.105,19.22
14.0,1685917721.6,104.073,204.792,27.762,32.352
15.0,1685917721.6,155.017,105.626,13.005,8.846
16.0,1685917721.6,141.287,204.94,29.296,33.247
18.0,1685917721.6,238.103,151.559,23.845,15.382
21.0,1685917721.6,96.506,144.345,17.045,19.562
4.0,1685917717.67,253.322,158.436,26.266,16.474
5.0,1685917717.67,90.836,70.72,9.534,7.717
1.0,1685917716.07,94.251,183.265,21.421,25.71
4.0,1685917718.2,206.471,133.447,19.467,12.759
5.0,1685917718.2,86.228,68.833,8.906,6.242
,1685917717.2,315.667,190.727,37.67,22.014
,1685917717.2,95.955,73.725,9.444,7.432
,1685917717.2,97.515,150.089,16.414,16.255
4.0,1685917718.6,182.405,120.723,15.781,10.719
4.0,1685917720.47,122.568,88.497,8.439,6.603
14.0,1685917720.47,68.699,133.377,14.171,14.252
15.0,1685917720.47,216.179,138.155,21.941,14.349
16.0,1685917720.47,87.898,129.05,12.955,14.922
14.0,1685917720.87,77.146,150.317,17.691,17.88
15.0,1685917720.87,188.921,123.743,17.865,11.648
16.0,1685917720.87,99.962,146.364,17.139,19.637
1.0,1685917715.87,86.726,168.073,17.407,21.354
4.0,1685917720.27,126.825,90.942,8.846,6.818
14.0,1685917720.27,66.032,126.222,12.901,13.657
15.0,1685917720.27,233.68,147.428,24.571,15.319
14.0,1685917721.4,94.117,185.104,23.479,26.95
15.0,1685917721.4,162.733,109.691,13.739,9.632
16.0,1685917721.4,125.954,183.649,25.548,27.978
18.0,1685917721.4,262.21,164.067,27.896,18.161
4.0,1685917717.53,269.04,167.149,29.267,17.662
5.0,1685917717.53,92.35,71.733,9.465,6.722
,1685917716.87,100.14,75.419,10.096,8.053
,1685917716.87,86.959,133.33,13.145,12.338
,1685917716.87,98.289,74.971,14.053,8.539
4.0,1685917718.27,202.109,131.25,18.856,12.566
1.0,1685917716.2,100.148,195.533,23.725,28.774
4.0,1685917718.07,216.567,138.862,21.573,13.581
5.0,1685917718.07,87.213,69.186,8.478,7.09
,1685917716.53,103.841,77.873,12.246,8.751
4.0,1685917719.2,155.974,106.669,12.266,9.607
14.0,1685917719.2,54.953,101.672,9.448,9.901
4.0,1685917719.93,134.108,94.874,10.537,7.564
14.0,1685917719.93,61.433,116.787,10.981,11.548
15.0,1685917719.93,270.229,166.737,32.126,18.448
